Date,Hotel Name,Hotel ID,Room Name,Room ID,Price
2021-12-28,RentRooms Thessaloniki,175887,Quadruple Room,17588703,70
2021-12-28,RentRooms Thessaloniki,175887,6 Bed Private Room,17588711,131
2021-12-28,RentRooms Thessaloniki,175887,Bunk Bed in Male Dormitory Room,17588705,18
2021-12-28,RentRooms Thessaloniki,175887,Bunk Bed in Male Dormitory Room,17588705,17
2021-12-28,RentRooms Thessaloniki,175887,Bunk Bed in Female Dormitory Room,17588706,18
2021-12-28,RentRooms Thessaloniki,175887,Bunk Bed in Female Dormitory Room,17588706,17
2021-12-28,RentRooms Thessaloniki,175887,Single Room with Balcony,17588704,43
2021-12-28,RentRooms Thessaloniki,175887,Single Room with Balcony,17588704,40
2021-12-28,Alexandros Inn,7513518,One-Bedroom Apartment,751351801,49
2021-12-28,Orestias Kastorias,96570,Double Room,9657002,49
2021-12-28,Orestias Kastorias,96570,Triple Room,9657003,63
2021-12-28,Orestias Kastorias,96570,Single Room,9657001,44
2021-12-28,Valory #6 Aesthetic Stay,7532933,Studio,753293301,49
2021-12-28,Valory #6 Aesthetic Stay,7532933,Studio,753293301,54
2021-12-28,Valory #6 Aesthetic Stay,7532933,Studio,753293301,60
2021-12-28,Valory #6 Aesthetic Stay,7532933,Studio,753293301,48
2021-12-28,Valory #6 Aesthetic Stay,7532933,Studio,753293301,54
2021-12-28,Valory #6 Aesthetic Stay,7532933,Studio,753293301,43
2021-12-28,Valory #5 Aesthetic Stay,7577008,Queen Studio,757700801,49
2021-12-28,Valory #5 Aesthetic Stay,7577008,Queen Studio,757700801,54
2021-12-28,Valory #5 Aesthetic Stay,7577008,Queen Studio,757700801,60
2021-12-28,Valory #5 Aesthetic Stay,7577008,Queen Studio,757700801,48
2021-12-28,Valory #5 Aesthetic Stay,7577008,Queen Studio,757700801,54
2021-12-28,Valory #5 Aesthetic Stay,7577008,Queen Studio,757700801,43
2021-12-28,Skyroof SKG,6655025,One-Bedroom Apartment,665502501,49
2021-12-28,Skyroof SKG,6655025,One-Bedroom Apartment,665502501,50
2021-12-28,Skyroof SKG,6655025,One-Bedroom Apartment,665502501,60
2021-12-28,Skyroof SKG,6655025,One-Bedroom Apartment,665502501,54
2021-12-28,Luxury Apartments in Skg,4519713,Studio Apartment,451971304,49
2021-12-28,Luxury Apartments in Skg,4519713,Studio Apartment,451971304,53
2021-12-28,Luxury Apartments in Skg,4519713,Studio Apartment,451971304,60
2021-12-28,Luxury Apartments in Skg,4519713,Studio Apartment,451971304,57
2021-12-28,Luxury Apartments in Skg,4519713,Two-Bedroom Apartment,451971301,55
2021-12-28,Luxury Apartments in Skg,4519713,Two-Bedroom Apartment,451971301,61
2021-12-28,Luxury Apartments in Skg,4519713,Two-Bedroom Apartment,451971301,67
2021-12-28,Luxury Apartments in Skg,4519713,Two-Bedroom Apartment,451971301,52
2021-12-28,Luxury Apartments in Skg,4519713,Two-Bedroom Apartment,451971301,58
2021-12-28,Luxury Apartments in Skg,4519713,Two-Bedroom Apartment,451971301,64
2021-12-28,Luxury Apartments in Skg,4519713,Studio Apartment,451971302,55
2021-12-28,Luxury Apartments in Skg,4519713,Studio Apartment,451971302,61
2021-12-28,Luxury Apartments in Skg,4519713,Studio Apartment,451971302,67
2021-12-28,Luxury Apartments in Skg,4519713,Studio Apartment,451971302,52
2021-12-28,Luxury Apartments in Skg,4519713,Studio Apartment,451971302,58
2021-12-28,Luxury Apartments in Skg,4519713,Studio Apartment,451971302,64
2021-12-28,Luxury Apartments in Skg,4519713,Deluxe King Studio,451971305,55
2021-12-28,Luxury Apartments in Skg,4519713,Deluxe King Studio,451971305,52
2021-12-28,Luxury Apartments in Skg,4519713,Apartment,451971303,53
2021-12-28,Luxury Apartments in Skg,4519713,Apartment,451971303,60
2021-12-28,Luxury Apartments in Skg,4519713,Apartment,451971303,57
2021-12-28,Luxury Apartments in Skg,4519713,Superior Apartment,451971306,55
2021-12-28,Luxury Apartments in Skg,4519713,Superior Apartment,451971306,65
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162302,48
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162302,50
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162302,59
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162302,67
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162302,56
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162302,64
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162301,50
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162301,59
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162301,67
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162301,48
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162301,56
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162301,64
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162303,50
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162303,59
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162303,67
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162303,48
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162303,56
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162303,64
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162304,50
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162304,59
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162304,67
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162304,48
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162304,56
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162304,64
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162305,50
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162305,59
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162305,67
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162305,48
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162305,56
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162305,64
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162306,50
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162306,59
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162306,48
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162306,56
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162307,50
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162307,59
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162307,67
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162307,48
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162307,56
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162307,64
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162308,50
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162308,59
2021-12-28,"Civilian Boutique Apartments, Nilie Hospitality MGMT",4791623,Deluxe Apartment,479162308,67
2021-12-28,Tsimiski double suites #8,4724292,Deluxe Apartment,472429203,48
2021-12-28,Tsimiski double suites #8,4724292,Deluxe Apartment,472429203,62
2021-12-28,Valory #3 Aesthetic Stay,7533609,Studio,753360901,48
2021-12-28,Valory #3 Aesthetic Stay,7533609,Studio,753360901,53
2021-12-28,Valory #3 Aesthetic Stay,7533609,Studio,753360901,48
2021-12-28,Valory #3 Aesthetic Stay,7533609,Studio,753360901,43
2021-12-28,Valory #1 Aesthetic Stay,7533674,Studio,753367401,48
2021-12-28,Valory #1 Aesthetic Stay,7533674,Studio,753367401,53
2021-12-28,Valory #1 Aesthetic Stay,7533674,Studio,753367401,48
2021-12-28,Valory #1 Aesthetic Stay,7533674,Studio,753367401,43
2021-12-28,Valory #2 Aesthetic Stay,8026708,One-Bedroom Apartment,802670801,48
2021-12-28,Valory #2 Aesthetic Stay,8026708,One-Bedroom Apartment,802670801,53
2021-12-28,Valory #2 Aesthetic Stay,8026708,One-Bedroom Apartment,802670801,48
2021-12-28,Valory #2 Aesthetic Stay,8026708,One-Bedroom Apartment,802670801,43
2021-12-28,The 9 Project - Thessaloniki City Centre,7548049,Studio,754804901,48
2021-12-28,The 9 Project - Thessaloniki City Centre,7548049,Studio,754804901,53
2021-12-28,The 9 Project - Thessaloniki City Centre,7548049,Studio,754804901,48
2021-12-28,The 9 Project - Thessaloniki City Centre,7548049,Studio,754804901,43
2021-12-28,The 9 Project - Thessaloniki City Centre,7548049,Budget Double Room,754804902,53
2021-12-28,The 9 Project - Thessaloniki City Centre,7548049,Budget Double Room,754804903,53
2021-12-28,The 9 Project - Thessaloniki City Centre,7548049,Budget Double Room,754804904,53
2021-12-28,The 9 Project - Thessaloniki City Centre,7548049,Budget Double Room,754804905,53
2021-12-28,The 9 Project - Thessaloniki City Centre,7548049,Studio,754804906,53
2021-12-28,The 9 Project - Thessaloniki City Centre,7548049,Deluxe Double Room,754804907,53
2021-12-28,The 9 Project - Thessaloniki City Centre,7548049,Deluxe Double Room,754804908,53
2021-12-28,The 9 Project - Thessaloniki City Centre,7548049,Deluxe Studio,754804909,53
2021-12-28,Avocado Balcony Suites,7903039,One-Bedroom Apartment,790303901,48
2021-12-28,Avocado Balcony Suites,7903039,One-Bedroom Apartment,790303901,43
2021-12-28,Avocado Balcony Suites,7903039,Apartment with Balcony,790303902,58
2021-12-28,Appartment at the heart of Thessaloniki,7468550,Two-Bedroom Apartment,746855001,48
2021-12-28,Appartment at the heart of Thessaloniki,7468550,Two-Bedroom Apartment,746855001,54
2021-12-28,Appartment at the heart of Thessaloniki,7468550,Two-Bedroom Apartment,746855001,61
2021-12-28,Aegeon Hotel,95052,Special Offer - Double or Twin Room,9505208,48
2021-12-28,Aegeon Hotel,95052,Special Offer - Double or Twin Room,9505208,54
2021-12-28,Aegeon Hotel,95052,Double Room,9505202,74
2021-12-28,Aegeon Hotel,95052,Double Room,9505202,64
2021-12-28,Aegeon Hotel,95052,Twin Room,9505205,74
2021-12-28,Aegeon Hotel,95052,Twin Room,9505205,64
2021-12-28,Aegeon Hotel,95052,Triple Room,9505204,68
2021-12-28,Aegeon Hotel,95052,Triple Room,9505204,92
2021-12-28,Aegeon Hotel,95052,Triple Room,9505204,62
2021-12-28,Aegeon Hotel,95052,Triple Room,9505204,87
2021-12-28,Aegeon Hotel,95052,Single Room,9505201,50
2021-12-28,Aegeon Hotel,95052,Single Room,9505201,57
2021-12-28,Aegeon Hotel,95052,Single Room,9505201,45
2021-12-28,Aegeon Hotel,95052,Single Room,9505201,52
2021-12-28,Colors Thessaloniki Living,350878,Business Economy Room,35087803,47
2021-12-28,Colors Thessaloniki Living,350878,Business Economy Room,35087803,53
2021-12-28,Colors Thessaloniki Living,350878,Business Economy Room,35087803,71
2021-12-28,Colors Thessaloniki Living,350878,Business Economy Room,35087803,89
2021-12-28,Colors Thessaloniki Living,350878,Business Economy Room,35087803,50
2021-12-28,Colors Thessaloniki Living,350878,Business Economy Room,35087803,64
2021-12-28,Colors Thessaloniki Living,350878,Business Economy Room,35087803,80
2021-12-28,Colors Thessaloniki Living,350878,Business Economy Room,35087803,46
2021-12-28,Colors Thessaloniki Living,350878,Family Room,35087804,57
2021-12-28,Colors Thessaloniki Living,350878,Family Room,35087804,75
2021-12-28,Colors Thessaloniki Living,350878,Family Room,35087804,93
2021-12-28,Colors Thessaloniki Living,350878,Family Room,35087804,111
2021-12-28,Colors Thessaloniki Living,350878,Family Room,35087804,55
2021-12-28,Colors Thessaloniki Living,350878,Family Room,35087804,52
2021-12-28,Colors Thessaloniki Living,350878,Family Room,35087804,68
2021-12-28,Colors Thessaloniki Living,350878,Family Room,35087804,84
2021-12-28,Colors Thessaloniki Living,350878,Family Room,35087804,100
2021-12-28,Colors Thessaloniki Living,350878,Family Room,35087804,49
2021-12-28,Colors Thessaloniki Living,350878,One-Bedroom Apartment,35087801,59
2021-12-28,Colors Thessaloniki Living,350878,One-Bedroom Apartment,35087801,77
2021-12-28,Colors Thessaloniki Living,350878,One-Bedroom Apartment,35087801,95
2021-12-28,Colors Thessaloniki Living,350878,One-Bedroom Apartment,35087801,56
2021-12-28,Colors Thessaloniki Living,350878,One-Bedroom Apartment,35087801,54
2021-12-28,Colors Thessaloniki Living,350878,One-Bedroom Apartment,35087801,70
2021-12-28,Colors Thessaloniki Living,350878,One-Bedroom Apartment,35087801,86
2021-12-28,Colors Thessaloniki Living,350878,One-Bedroom Apartment,35087801,51
2021-12-28,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,66
2021-12-28,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,84
2021-12-28,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,102
2021-12-28,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,120
2021-12-28,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,138
2021-12-28,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,64
2021-12-28,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,60
2021-12-28,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,76
2021-12-28,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,92
2021-12-28,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,109
2021-12-28,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,125
2021-12-28,Colors Thessaloniki Living,350878,Penthouse Suite With Private Terrace,35087805,57
2021-12-28,"New Yorker, Nilie Hospitality MGMT",7104932,One-Bedroom Apartment,710493202,47
2021-12-28,"New Yorker, Nilie Hospitality MGMT",7104932,One-Bedroom Apartment,710493202,53
2021-12-28,"New Yorker, Nilie Hospitality MGMT",7104932,Apartment,710493203,53
2021-12-28,"New Yorker, Nilie Hospitality MGMT",7104932,Apartment,710493203,47
2021-12-28,"Modeco, Nilie Hospitality MGMT",7425277,One-Bedroom Apartment,742527701,47
2021-12-28,"Modeco, Nilie Hospitality MGMT",7425277,One-Bedroom Apartment,742527701,53
2021-12-28,"Modeco, Nilie Hospitality MGMT",7425277,One-Bedroom Apartment,742527701,63
2021-12-28,"Modeco, Nilie Hospitality MGMT",7425277,One-Bedroom Apartment,742527701,58
2021-12-28,"Railway, Nilie Hospitality MGMT",7086934,One-Bedroom Apartment,708693401,47
2021-12-28,"Railway, Nilie Hospitality MGMT",7086934,One-Bedroom Apartment,708693401,53
2021-12-28,"Cosmopolitan, Nilie Hospitality MGMT",7418440,One-Bedroom Apartment,741844001,47
2021-12-28,"Cosmopolitan, Nilie Hospitality MGMT",7418440,One-Bedroom Apartment,741844001,53
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713801,47
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713801,53
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713801,64
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713801,59
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713802,53
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713802,64
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713802,47
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713802,59
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713803,53
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713803,64
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713803,47
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713803,59
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713804,53
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713804,64
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713804,47
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713804,59
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713805,53
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713805,64
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713805,47
2021-12-28,"Panama, Nilie Hospitality MGMT",7137138,One-Bedroom Apartment,713713805,59
2021-12-28,"Big Apple #2, Nilie Hospitality MGMT",7104888,One-Bedroom Apartment,710488801,47
2021-12-28,"Big Apple #2, Nilie Hospitality MGMT",7104888,One-Bedroom Apartment,710488801,53
2021-12-28,"Big Apple #2, Nilie Hospitality MGMT",7104888,One-Bedroom Apartment,710488801,67
2021-12-28,"Big Apple #2, Nilie Hospitality MGMT",7104888,One-Bedroom Apartment,710488801,60
2021-12-28,"Big Apple #2, Nilie Hospitality MGMT",7104888,Deluxe Double Studio,710488856,53
2021-12-28,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488839,53
2021-12-28,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488840,53
2021-12-28,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488841,53
2021-12-28,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488842,53
2021-12-28,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488843,53
2021-12-28,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488844,53
2021-12-28,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488845,53
2021-12-28,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488846,53
2021-12-28,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488847,53
2021-12-28,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488848,53
2021-12-28,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488849,53
2021-12-28,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488850,53
2021-12-28,"Big Apple #2, Nilie Hospitality MGMT",7104888,Apartment,710488851,53
